timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
860108,-3.7419922,-2.234668,-3.335254,-36.010742,110.71777,-127.62451,23.746948,-28.449097,28.47004
860125,-2.3303711,-2.115039,-3.0098634,-67.74902,65.42969,-110.35156,23.433838,-25.872803,28.51188
860142,-0.69863284,-3.0720704,-2.9237304,-80.13916,89.59961,-105.773926,22.236328,-24.296265,28.549433
860159,-1.2393554,-4.076953,-2.5600586,-65.979004,119.81201,-116.82129,21.099243,-22.214355,28.589128
860176,-2.0911133,-4.0291014,-2.6796875,-61.523438,135.2539,-103.45459,19.594116,-18.825073,28.668522
860193,-2.6222656,-3.737207,-2.6222656,-70.251465,114.62402,-94.90967,18.336182,-16.358643,28.70822
860210,-2.2585938,-3.7850585,-2.9237304,-89.05029,97.229004,-101.745605,16.924438,-14.216309,28.747915
860227,-1.9619141,-4.0865235,-3.4070313,-98.69385,117.79785,-79.65088,14.60083,-11.414795,28.78654
860244,-2.4069335,-4.2875,-3.5362306,-106.32324,151.36719,-59.2041,12.562866,-8.882446,28.78654
860261,-3.7228515,-4.60332,-3.8568358,-119.4458,161.13281,-33.996582,9.4921875,-4.9438477,28.78654
860278,-4.1822267,-5.04834,-3.340039,-102.72217,123.168945,-39.18457,7.267456,-2.3181152,28.78654
860295,-4.4214845,-5.5220704,-2.8950195,-50.598145,86.120605,-50.04883,5.6799316,-0.3076172,28.802633
860312,-3.670215,-4.172656,-2.8328125,25.268555,72.69287,-36.987305,5.020752,1.84021,28.824091
860329,-3.2347655,-2.7179687,-2.6605468,19.226074,69.0918,-38.208008,5.0427246,3.3947754,28.842329
860346,-2.9763672,-2.019336,-2.019336,-23.864746,49.438477,-30.88379,4.559326,5.1031494,28.863787
860363,-2.6605468,-2.2155273,-1.4881836,-46.569824,31.61621,-31.799316,3.7023926,6.0369873,28.87988
860380,-2.1628907,-2.478711,-1.1388671,-35.52246,21.850586,-18.066406,2.7301025,6.866455,28.903484
860397,-2.0576172,-1.8518555,-0.3923828,-12.573242,13.427734,0.91552734,1.9775391,7.3443604,28.919577
860414,-1.808789,-0.85654294,0.17226562,-12.573242,-20.812988,4.8217773,1.7138672,7.36084,28.934597
860431,-0.119628906,-0.153125,1.5360352,-16.357422,-47.36328,0.91552734,1.307373,6.602783,28.953909
860448,1.1532227,0.31103516,1.9666992,-20.690918,-15.686035,13.366699,1.0656738,6.0424805,28.953909
860465,1.2632812,0.97138673,1.0670898,-72.69287,45.47119,76.171875,0.6152344,6.1468506,28.953909
860482,-0.14833984,1.6413085,0.31103516,-164.36768,57.495117,115.41748,-1.3238525,7.2070312,28.953909
860499,-0.765625,1.0479492,-0.30625,-261.23047,26.245117,151.24512,-4.4110107,7.937622,28.953909
860516,1.043164,-2.0624022,0.6316406,-335.5713,-6.164551,239.01367,-10.288696,8.481445,28.956055
860533,3.4213867,-5.4646482,2.1198242,-302.55127,24.230957,259.27734,-14.732666,9.321899,28.96142
860550,5.3976564,-8.273535,2.421289,-243.2251,49.438477,271.97266,-18.451538,10.733643,28.963566
860567,7.19209,-9.273633,1.1962891,-153.07617,140.01465,302.30713,-21.637573,14.216309,28.966784
860584,7.206445,-9.503321,-1.043164,-121.7041,192.8711,335.38818,-23.05481,18.187866,28.972149
860601,9.895703,-12.68545,-5.3450193,67.32178,307.43408,336.792,-22.911987,24.603882,28.972149
860618,7.8476562,-5.5507812,-4.4597654,196.04492,482.84912,409.24072,-19.352417,32.426147,28.982878
860635,1.6556641,6.6944337,-4.5554686,-204.71191,319.70215,463.31787,-16.30371,42.720337,28.988241
860652,9.919629,-8.756836,-1.9140625,-72.265625,332.21436,469.6045,-12.469482,48.60901,28.988241
860669,12.010742,-5.1057615,-2.5313478,-43.21289,394.71436,500.0,-5.9710693,55.041504,28.988241
860686,14.599512,-5.4359374,-1.8566406,-2.6855469,388.5498,539.00146,9.755859,61.748657,28.988241
860703,25.643652,-2.1341796,-3.708496,51.26953,451.17188,554.8096,29.82788,64.72046,28.988241
860720,29.524414,2.6414063,-6.646582,82.94678,528.3203,550.9033,54.838257,64.19861,28.990387
860737,30.558008,7.7375975,-13.077832,88.92822,559.44824,531.31104,82.99072,57.194824,28.997898
860754,32.1084,12.517969,-17.700293,81.54297,592.4072,516.23535,96.53137,48.718872,29.001116
860771,32.0749,19.686132,-22.155273,45.043945,621.64307,475.46387,107.42981,35.634155,29.003262
