timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
952894,-2.90459,-1.6317383,-3.124707,-75.56152,64.575195,41.44287,-10.1953125,-23.104248,28.607368
952911,-3.6367188,-1.1962891,-2.5600586,-65.55176,35.461426,46.936035,-11.90918,-22.000122,28.628826
952928,-3.3783202,-0.95703125,-2.1676757,-61.76758,14.953613,46.936035,-13.084717,-21.533203,28.65243
952945,-2.2538085,-1.2058594,-2.2873046,-62.072754,4.760742,47.180176,-14.282227,-21.269531,28.673887
952962,-1.2202148,-2.30166,-2.354297,-39.79492,25.146484,40.95459,-15.578613,-20.709229,28.673887
952979,-1.6173828,-2.3160157,-2.0480468,-12.817383,42.3584,31.677246,-16.00708,-20.03357,28.673887
952996,-4.474121,-1.3446289,-1.5551758,-1.7089844,19.836426,27.038574,-16.149902,-19.160156,28.673887
953013,-4.478906,-1.1388671,-1.1388671,-9.155273,-21.42334,32.104492,-16.413574,-19.171143,28.673887
953030,-2.5648437,-1.4833984,-0.71777344,1.7700195,-28.503418,20.690918,-16.704712,-19.572144,28.681396
953047,0.13398437,-1.1627929,0.32060546,-1.4038086,0.061035156,8.972168,-16.85852,-19.649048,28.692125
953064,0.3158203,-2.172461,0.6125,10.192871,39.123535,-0.061035156,-16.853027,-19.259033,28.699636
953081,-2.9859376,-1.9379883,0.7799805,30.822754,36.010742,-12.634277,-16.12793,-18.451538,28.710365
953098,-4.268359,-1.3254883,0.8613281,14.160156,-6.8969727,-3.6621094,-15.78186,-18.380127,28.715729
953115,-3.6654296,-1.4259765,1.038379,7.9956055,-48.76709,2.8076172,-15.69397,-18.896484,28.733969
953132,0.062207032,-1.2202148,2.115039,2.9296875,-52.30713,8.728027,-15.78186,-19.890747,28.752207
953149,1.9284179,-1.1101563,2.7610352,2.5634766,-24.902344,3.8452148,-15.847778,-20.396118,28.757572
953166,1.6652343,-1.1292969,2.9907227,10.864258,19.77539,-4.3945312,-15.688477,-20.335693,28.757572
953183,0.521582,-0.59335935,2.789746,6.4086914,26.916504,0.5493164,-15.501709,-19.962158,28.757572
953200,-0.58378905,-0.32060546,2.847168,-0.61035156,18.859863,9.887695,-15.474243,-19.561157,28.757572
953217,0.69384766,0.2296875,2.6174805,-30.151367,0.61035156,28.564453,-15.897217,-19.313965,28.757572
953234,2.3734374,-0.7321289,2.1581054,-47.668457,21.484375,39.855957,-16.704712,-19.01184,28.757572
953251,2.603125,-2.0576172,0.8661133,-48.583984,54.6875,46.325684,-17.880249,-17.940674,28.757572
953268,1.9762695,-1.9714844,0.8661133,-54.260254,65.61279,64.63623,-18.841553,-16.798096,28.757572
953285,1.8662109,-1.5360352,0.67470706,-69.76318,90.08789,78.24707,-19.973145,-14.837036,28.757572
953302,1.9332031,-0.6220703,0.33496094,-103.02734,107.84912,97.717285,-21.96167,-12.96936,28.762936
953319,3.1677735,-1.0575196,-0.2727539,-149.59717,115.66162,127.74658,-24.186401,-10.739136,28.762936
953336,5.8905272,-2.8280272,-1.746582,-162.17041,210.26611,156.98242,-27.652588,-6.3500977,28.762936
953353,4.072168,-2.9620118,-2.9763672,-145.08057,263.85498,198.73047,-29.926758,-1.7468262,28.755426
953370,2.1198242,-1.7035156,-2.636621,-156.4331,269.2871,237.4878,-32.27234,3.4387207,28.755426
953387,3.521875,0.39716798,-1.9666992,-200.0122,287.6587,278.6255,-35.650635,10.83252,28.755426
953404,3.3256836,0.7895508,-1.593457,-229.37012,267.0288,335.32715,-38.633423,17.078247,28.755426
953421,6.9624023,0.6603516,-1.808789,-265.4419,301.3916,413.45215,-43.00049,26.38916,28.755426
953438,5.7421875,0.4928711,-0.8900391,-243.2251,302.00195,460.32715,-45.85144,34.293823,28.755426
953455,6.5987306,3.1438477,-0.94267577,-275.57373,270.3247,528.56445,-48.120117,42.753296,28.766155
953472,12.369629,3.0146484,-1.6030273,-277.4048,276.9165,625.79346,-49.432983,55.178833,28.776884
953489,16.82461,6.2972655,-1.9332031,-251.83105,330.3833,644.04297,-48.493652,65.47302,28.78654
953506,20.274708,10.69961,-4.27793,-223.2666,460.32715,624.20654,-43.395996,80.4364,28.805851
953523,15.537402,14.518164,-6.7375,-217.89551,497.31445,608.76465,103.20557,87.5116,28.813362
953540,12.0394535,18.39414,-8.747266,-291.07666,424.92676,605.0415,121.36047,76.12427,28.824091
953557,15.235937,21.939941,-8.158691,-314.51416,389.2212,567.07764,118.22937,61.973877,28.845549
953574,18.724316,26.49541,-9.02959,-271.11816,493.10303,523.68164,117.25159,51.635742,28.855204
953591,12.178223,37.147167,-10.819239,-238.52539,588.80615,430.9082,118.0426,38.133545,28.855204
953608,8.58457,45.40156,-11.666211,-252.50244,565.2466,340.4541,117.63611,29.23462,28.855204
953625,8.708984,55.780567,-11.465235,-253.35693,558.5327,210.44922,116.63086,22.000122,28.855204
953642,10.847949,64.168945,-14.101855,-328.55225,576.5381,13.427734,113.60962,15.446777,28.855204
953659,15.087598,63.259766,-22.011719,-399.53613,593.6279,-159.30176,110.253296,13.546143,28.855204
953676,26.538477,50.229786,-35.735546,-442.99316,441.6504,-409.30176,104.35364,16.56189,28.855204
953693,38.61621,41.740917,-45.53076,-364.9292,464.7827,-640.0757,101.381836,23.192139,28.855204
953710,31.481543,41.300682,-52.737206,-280.51758,375.42725,-930.9082,101.502686,34.194946,28.855204
953727,27.816113,43.788963,-69.22207,-246.21582,19.470215,-1291.1377,104.3042,56.23352,28.855204
953744,37.41992,46.990234,-85.242775,-239.50195,-216.73584,-1522.4609,112.23633,77.55798,28.855204
953761,57.144337,68.413376,-95.961525,-339.0503,-648.9868,-1718.5669,-78.33801,67.95593,28.850912
953778,80.70644,96.34434,-101.90947,-432.9834,-924.9878,-1689.3921,-75.55298,39.869385,28.850912
953795,96.73193,117.81055,-98.9666,-565.6128,-826.5991,-1742.6758,-79.151,2.9333496,28.850912
953812,129.67294,78.950294,-48.62676,-365.53955,290.83252,-1921.6309,-89.82971,-25.356445,28.850912
953829,83.70674,-12.934278,-32.850098,200.43945,1279.9683,1999.6338,-72.020874,-55.29419,28.850912
953846,-16.097265,-73.8206,-130.68262,1174.7437,1804.5044,-948.9136,-0.89538574,-47.74109,28.850912
953863,-95.91367,-5.019629,149.89023,1812.561,604.187,-69.76318,26.553955,-29.223633,28.982878
953880,-63.704784,62.087402,-128.69678,1006.897,-813.3545,-52.734375,51.454468,-34.65088,29.25217
953897,6.254199,59.10625,-56.761524,762.93945,-424.4995,-2.0141602,77.77222,-38.710327,29.384136
