timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
849432,-2.177246,-2.0911133,-1.3111328,-13.793945,62.13379,-54.504395,-2.8509521,-20.022583,28.750061
849449,-3.282617,-1.593457,-1.4164063,-10.253906,60.180664,-41.44287,-2.7685547,-19.121704,28.750061
849466,-3.7850585,-0.9953125,-1.315918,-27.404785,12.939453,-48.217773,-2.70813,-18.500977,28.791904
849483,-2.1676757,-1.4594727,-0.96660155,-45.043945,-8.728027,-57.373047,-3.1201172,-18.616333,28.807997
849500,-0.94746095,-2.3160157,-0.3732422,-34.301758,31.860352,-52.124023,-3.4881592,-18.588867,28.829454
849517,-2.2442384,-2.6509767,-0.6555664,-25.756836,55.541992,-42.3584,-3.8342285,-17.737427,28.850912
849534,-4.0960937,-2.5361328,-0.69863284,-29.23584,35.705566,-35.461426,-4.0594482,-17.072754,28.871298
849551,-3.9142578,-2.478711,0.05263672,-26.367188,-32.348633,-50.41504,-4.454956,-17.182617,28.89061
849568,-1.5886719,-2.7371094,0.2536133,-31.066895,-39.79492,-53.649902,-4.7406006,-17.792358,28.908848
849585,0.066992186,-3.3161132,0.5072266,-29.35791,13.000488,-41.259766,-4.9823,-17.924194,28.929234
849602,-1.9858398,-3.6319337,0.20576172,-10.864258,73.97461,-14.282227,-5.185547,-16.781616,28.929234
849619,-4.387988,-3.0768554,0.459375,2.6245117,30.578613,-12.023926,-5.130615,-16.045532,28.929234
849636,-3.397461,-2.359082,0.60771483,-12.756348,-56.09131,-24.475098,-5.1086426,-16.611328,28.929234
849653,-0.21533203,-2.6174805,1.4594727,-18.066406,-56.762695,-22.521973,-5.284424,-17.583618,28.929234
849670,1.8183594,-3.1007812,1.2728516,-23.4375,9.460449,-5.2490234,-5.531616,-17.929688,28.932451
849687,1.4929688,-3.5697265,1.2106445,-8.605957,26.428223,7.873535,-5.8776855,-17.539673,28.939962
849704,1.1771485,-2.9189453,1.7561524,18.188477,-0.61035156,19.28711,-5.8007812,-17.369385,28.94318
849721,2.6270509,-1.3876953,2.5265625,12.878418,-35.217285,26.123047,-5.630493,-17.902222,28.953909
849738,6.9958982,0.60771483,3.6319337,-9.094238,17.63916,52.246094,-5.8776855,-17.874756,28.956055
849755,6.493457,-0.023925781,3.7228515,-6.8969727,57.373047,74.401855,-6.333618,-17.111206,28.96142
849772,6.0532227,0.99052733,2.7658203,-22.521973,59.631348,94.84863,-7.025757,-15.721436,28.963566
849789,7.680176,1.1532227,2.3782227,-60.424805,47.36328,140.07568,-8.22876,-14.732666,28.966784
849806,10.302442,0.11005859,1.7226562,-55.725098,119.262695,170.47119,-10.206299,-12.540894,28.966784
849823,7.862012,0.35410157,-0.2727539,-68.78662,148.4375,207.09229,-11.590576,-9.849243,28.966784
849840,6.369043,-0.047851562,-2.081543,-100.5249,148.74268,264.28223,-13.436279,-6.9158936,28.966784
849857,5.8331056,-1.2680664,-4.258789,-80.93262,192.26074,323.66943,-15.688477,-2.076416,28.977512
849874,5.0961914,-0.58857423,-4.2157226,-34.5459,246.521,376.28174,-16.430054,2.7026367,28.988241
849891,4.263574,1.7609375,-4.957422,-45.043945,242.12646,429.3213,-16.364136,9.849243,28.997898
849908,5.2875977,0.9953125,-6.254199,-36.621094,242.67578,465.75928,-15.765381,15.24353,29.008627
849925,6.2924805,-0.019140625,-7.3739257,15.441895,247.98584,492.79785,-14.095459,22.401123,29.02472
849942,7.7902346,-0.3923828,-10.072754,68.359375,224.97559,564.51416,-8.964844,27.388916,29.035448
849959,10.522558,2.0336914,-9.771289,98.02246,244.81201,578.4302,-2.878418,31.959229,29.046177
849976,14.900976,-0.94267577,-10.857519,160.21729,304.62646,599.6094,4.888916,36.447144,29.059052
849993,16.121191,-3.0194335,-12.41748,228.8208,398.0713,584.65576,19.0448,39.902344,29.059052
850010,14.422461,-2.8136718,-11.398242,262.75635,400.75684,548.9502,31.591187,41.69861,29.059052
850027,17.29834,-1.7561524,-9.005664,273.49854,382.6294,515.4419,48.746338,40.770264,29.059052
850044,21.10254,-1.4307617,-11.699707,215.69824,306.82373,499.1455,59.205322,37.573242,29.059052
850061,29.452637,-1.7370117,-20.480469,248.53516,382.1411,467.1631,71.032104,31.59668,29.059052
850078,29.103321,2.5887694,-26.289648,303.89404,525.08545,389.34326,80.37598,27.4823,29.06978
850095,27.773046,13.020411,-28.251562,239.50195,511.71875,395.9961,88.236694,22.368164,29.091238
850112,30.20869,22.298828,-33.620506,240.1123,638.12256,327.88086,96.39404,14.578857,29.101967
850129,23.011816,34.61582,-34.75459,235.71777,741.5161,256.34766,102.299194,8.706665,29.109478
850146,14.723926,46.291603,-33.926758,65.7959,594.90967,242.30957,105.46875,0.57128906,29.120207
850163,20.083302,53.21572,-33.266407,76.538086,681.7627,154.05273,106.155396,-4.784546,29.130936
850180,17.480175,67.92051,-25.691504,-94.9707,681.4575,-7.6293945,105.27649,-9.750366,29.14381
850197,29.447851,69.700584,-21.695898,-230.83496,726.80664,-185.54688,99.55261,-10.101929,29.15454
850214,41.88926,63.52295,-26.18916,-327.0874,800.29297,-280.33447,93.01575,-7.7124023,29.15454
850231,56.32129,56.03418,-44.626366,-598.0835,745.9717,-449.4629,82.18872,0.52734375,29.15454
850248,74.00244,31.438477,-61.17344,-587.76855,772.82715,-626.83105,73.50952,10.706177,29.15454
850265,63.51338,16.125977,-65.135544,-163.51318,810.73,-1137.2681,69.62036,27.927246,29.15454
850282,38.60664,42.037598,-80.6251,-246.45996,454.95605,-1439.0869,67.890015,56.535645,29.183506
850299,38.14248,46.11455,-106.82383,-236.08398,2.9296875,-1671.9971,29.833374,77.11304,29.21033
850316,65.60449,66.29356,-129.21358,-392.15088,-694.5801,-1944.0918,-59.364624,53.34961,29.233932
850333,128.84033,82.998535,-139.02315,-885.376,-1117.3096,-1890.2588,-69.77417,21.011353,29.2629
850350,152.04355,38.74541,-111.36973,-946.3501,77.697754,-1780.7007,-84.84741,-7.3553467,29.317617
850367,15.991992,35.123047,-16.317383,-369.50684,351.01318,-1899.5972,-82.08984,-47.889404,29.342293
850384,69.29863,-61.503613,-53.076954,631.65283,1530.2734,-1718.2617,-38.139038,-64.74243,29.371262
