timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
863644,-3.9429688,-0.55986327,-4.4358397,-40.161133,162.71973,-25.024414,5.2404785,-23.494263,28.602003
863661,-3.7754884,-0.58378905,-4.033887,-75.43945,111.81641,-27.648926,4.0704346,-20.187378,28.636335
863678,-2.851953,-1.0335938,-3.8568358,-96.98486,93.444824,-32.89795,2.6861572,-18.352661,28.668522
863695,-1.9236329,-1.5408204,-3.3113282,-98.93799,101.31836,-46.26465,1.1425781,-16.122437,28.702854
863712,-1.2967774,-2.1293945,-1.9092773,-102.41699,109.069824,-48.095703,-0.98327637,-14.425049,28.737186
863729,-1.4068359,-2.8136718,-2.0528321,-112.30469,132.38525,-53.40576,-2.7850342,-12.469482,28.773664
863746,-2.296875,-3.555371,-2.2538085,-95.825195,148.80371,-45.776367,-5.2734375,-9.310913,28.811216
863763,-3.8759766,-4.0051756,-1.7896484,-56.152344,121.276855,-45.166016,-6.6796875,-7.003784,28.811216
863780,-4.1870117,-3.8041992,-1.4164063,-34.66797,39.245605,-66.52832,-7.5860596,-5.4382324,28.811216
863797,-2.574414,-3.8616211,-1.9666992,-50.41504,13.183594,-57.678223,-8.85498,-4.7076416,28.811216
863814,-1.3063476,-4.483691,-2.1533203,-52.856445,17.76123,-45.837402,-10.096436,-4.42749,28.811216
863831,-0.94746095,-4.344922,-1.071875,-5.2490234,19.16504,-30.578613,-11.096191,-4.0594482,28.824091
863848,-0.97617185,-3.000293,-0.39716798,19.89746,7.5683594,-34.973145,-11.162109,-3.8946533,28.842329
863865,-0.35888672,-1.9140625,-0.066992186,2.2583008,-0.18310547,-40.222168,-11.167603,-3.9331055,28.874516
863882,1.0575196,-2.7514648,-0.7225586,-27.160645,36.68213,-32.958984,-11.826782,-3.8122559,28.88739
863899,0.6364258,-3.5266602,-1.1819336,-11.474609,79.956055,-19.042969,-12.381592,-2.977295,28.903484
863916,-1.7513672,-2.8710938,-1.2202148,12.145996,64.63623,3.479004,-12.700195,-1.3513184,28.919577
863933,-2.5313478,-2.1916015,-0.9091797,10.986328,11.352539,-0.9765625,-12.744141,-0.6921387,28.927088
863950,-1.8518555,-2.1198242,-0.8517578,-3.2958984,-45.898438,-2.9296875,-12.886963,-0.9942627,28.94318
863967,0.43066406,-2.9476562,0.043066405,14.770508,-48.034668,7.3242188,-13.134155,-1.708374,28.94318
863984,1.3733399,-2.5839844,0.82304686,41.68701,-31.12793,19.65332,-12.837524,-2.2851562,28.94318
864001,0.40195313,-0.7704102,1.225,49.621582,-39.30664,52.856445,-12.008057,-2.746582,28.94318
864018,0.16748047,0.0,2.1533203,36.8042,-108.76465,48.950195,-11.442261,-3.8287354,28.94318
864035,2.416504,0.095703125,3.3543944,44.433594,-189.20898,37.719727,-10.9313965,-6.086426,28.945326
864052,8.397949,0.55986327,4.2157226,38.146973,-148.13232,33.325195,-10.145874,-9.821777,28.953909
864069,12.814649,1.8853515,1.7657226,-43.823242,8.056641,100.3418,-10.469971,-10.892944,28.956055
864086,8.254395,0.44501954,0.047851562,-101.623535,199.52393,159.24072,-12.420044,-8.261719,28.959274
864103,2.7179687,0.5359375,-1.3254883,-127.319336,194.64111,240.29541,-14.463501,-4.817505,28.966784
864120,0.57900393,0.46416014,-2.3686523,-171.26465,94.48242,257.1411,-16.99585,-1.9775391,28.977512
864137,3.8041992,-1.4068359,-2.880664,-152.03857,25.390625,318.2373,-20.742188,0.28015137,28.982878
864154,6.790137,-1.2776368,-3.7946289,-51.940918,130.85938,381.4087,-22.164917,3.0377197,28.988241
864171,5.3163085,3.6271484,-5.05791,10.864258,253.17383,462.1582,-21.461792,9.4921875,28.988241
864188,1.6987305,8.73291,-5.7086916,-120.97168,224.97559,504.45557,-20.593872,15.375366,28.988241
864205,1.3494141,5.249316,-4.249219,-173.15674,49.621582,538.5742,-20.379639,21.43982,28.988241
864222,15.350781,0.7704102,-4.9717774,-43.823242,124.694824,593.13965,-18.41858,24.642334,28.988241
864239,18.762598,7.3021483,-5.880957,56.640625,365.1123,602.1118,-13.83728,30.805664,28.995752
864256,12.680664,11.029785,-8.062988,17.822266,332.58057,637.8174,-4.3341064,39.40796,29.022573
864273,15.355566,9.20664,-9.503321,64.39209,332.8247,630.61523,5.6799316,44.055176,29.033302
864290,18.552052,11.359961,-9.761719,101.501465,344.84863,618.34717,18.26477,46.779785,29.04296
864307,25.198633,14.427246,-12.025098,106.20117,378.60107,608.39844,36.622925,46.939087,29.053688
864324,30.92168,16.86289,-16.504004,123.9624,503.35693,585.99854,50.828247,45.340576,29.067635
864341,29.615332,22.389746,-24.33252,107.177734,651.12305,575.0122,69.32373,40.687866,29.082655
864358,26.227442,29.050684,-33.08457,93.62793,681.51855,554.5654,80.77698,34.6344,29.091238
864375,23.57168,35.745117,-40.831738,-16.906738,673.645,517.7002,88.18176,27.317505,29.091238
864392,20.533106,38.573143,-44.98047,-118.34717,699.3408,494.56787,92.4939,16.567383,29.091238
864409,14.652148,43.315235,-46.913673,-188.29346,728.39355,485.65674,92.81799,8.514404,29.091238
864426,4.990918,48.645897,-46.167187,-279.3579,695.1294,482.84912,89.198,-1.7523193,29.091238
864443,-0.095703125,53.71338,-37.16631,-286.438,640.56396,410.64453,84.36951,-7.7893066,29.067635
864460,0.85654294,62.35537,-17.93955,-220.58105,542.2363,194.64111,79.002686,-11.887207,29.046177
864477,25.145996,79.09385,2.4882812,-277.771,538.45215,-109.802246,72.333984,-9.733887,29.022573
864494,60.230762,85.96055,-9.096582,-550.6592,684.63135,-288.14697,65.02258,-2.9992676,28.997898
864511,95.57871,61.84336,-69.614456,-732.36084,1008.4839,-463.98926,51.817017,12.683716,28.953909
864528,89.759964,29.165527,-102.18223,-675.5371,935.791,-731.8115,42.90161,29.23462,28.927088
864545,61.541893,24.36123,-100.416504,-244.2627,818.29834,-1267.8223,35.66162,50.075684,28.90563
864562,38.563576,50.311134,-98.373245,-326.0498,334.0454,-1628.0518,-16.97937,68.08777,28.882027
864579,65.20732,50.53125,-136.99423,-356.87256,-231.20117,-1871.8872,-59.035034,50.67993,28.882027
864596,102.42627,50.593456,154.76152,-834.5947,-1213.9893,-1927.063,-73.31177,8.4375,28.882027
864613,147.60294,38.750195,-138.12833,-1332.7026,-456.90918,-1696.5332,-93.31238,-19.70398,28.882027
864630,65.609276,31.82129,-49.890038,-457.70264,635.8032,1999.6338,-101.94214,-51.860962,28.882027
864647,58.51289,-52.225197,-20.968555,229.98047,1136.7188,-1979.7974,30.36621,-82.3645,29.006481
864664,17.61416,-67.53291,-104.833206,969.2993,1981.8115,-1112.4878,46.087646,-51.553345,29.133081
864681,-85.5251,-11.962891,-117.59043,1362.3047,359.49707,84.96094,58.5791,-30.778198,29.257536
864698,-54.2541,46.339455,-71.839554,1468.9941,-1141.7847,248.84033,91.29089,-34.552002,29.384136
864715,42.788868,61.972557,-28.586523,442.07764,-66.28418,36.8042,110.43457,-33.030396,29.50859
864732,25.777637,22.68164,-14.274121,495.4834,172.24121,-17.51709,119.85535,-33.9093,29.635191
864749,14.23584,21.360937,-28.581738,404.72412,315.7959,60.546875,124.260864,-36.44165,29.761791
864766,-8.000781,22.509375,-26.67246,259.58252,145.93506,269.89746,130.89111,-40.534058,30.01821
864783,-8.75205,18.920507,-17.929981,229.73633,-22.583008,304.3213,136.88965,-42.149048,30.01821
864800,-4.368848,19.068848,-12.785937,227.29492,-78.61328,273.0713,143.58582,-42.84668,30.01821
864817,5.7517576,15.800586,-8.589355,236.6333,-69.94629,211.73096,151.28174,-42.8302,30.01821
864834,9.455469,13.288379,-12.331347,266.90674,61.88965,151.7334,156.34094,-43.807983,30.01821
864851,-0.53115237,12.130371,-19.001856,198.73047,104.00391,93.811035,161.64185,-45.214233,30.01821
864868,-4.3257813,8.374023,-19.652637,64.453125,38.208008,108.82568,163.97644,-45.13733,29.846548
864885,-3.244336,3.1964843,-17.126074,104.98047,-105.34668,119.68994,166.95374,-43.24768,29.50859
864902,5.9862304,10.857519,-10.73789,265.56396,-165.77148,88.07373,173.6554,-38.858643,29.339075
864919,12.364843,22.451954,-9.010449,60.424805,-14.526367,67.0166,174.79248,-38.215942,29.170631
864936,6.790137,13.283594,-3.3926759,12.573242,-22.827148,21.484375,173.15552,-37.83142,29.001116
864953,5.574707,11.149414,-2.8567383,12.451172,42.785645,12.207031,171.81519,-38.518066,28.829454
864970,1.2202148,9.488965,-1.8853515,-23.498535,5.432129,22.033691,170.2002,-38.842163,28.665304
864987,1.1819336,7.2734375,-1.4594727,-61.035156,-10.986328,15.50293,167.50854,-38.572998,28.493643
