timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
994816,1.0766602,0.7608398,-2.2777343,-101.19629,27.22168,5.065918,39.957275,-71.96594,28.142809
994833,2.4930663,-0.96660155,-1.7513672,-112.54883,34.606934,13.916016,37.50183,-72.0813,28.152466
994850,2.8902345,-1.038379,-1.7800782,-118.896484,58.532715,24.963379,33.832397,-72.13074,28.166412
994867,2.8710938,-0.73691404,-3.1342773,-138.00049,73.73047,34.179688,28.00415,-71.96594,28.177141
994884,2.354297,-1.4786133,-3.8711915,-146.24023,75.62256,39.367676,22.93396,-71.87805,28.186798
994901,2.2490234,-2.880664,-4.9861326,-154.60205,66.95557,32.77588,15.79834,-71.93298,28.192162
994918,2.5887694,-4.043457,-4.9717774,-153.32031,71.41113,26.123047,10.283203,-71.94397,28.20289
994935,2.5457032,-4.6368165,-4.708594,-154.84619,91.30859,31.37207,4.356079,-71.64734,28.20289
994952,0.6412109,-4.407129,-4.9717774,-150.20752,126.89209,10.498047,-2.5488281,-70.31799,28.20289
994969,-0.93310547,-3.8041992,-4.703809,-172.9126,132.69043,10.070801,-7.3553467,-69.08203,28.20289
994986,-2.1628907,-4.143945,-4.0051756,-182.06787,139.03809,6.3476562,-13.688965,-67.02759,28.20289
995003,-3.0290039,-3.986035,-3.890332,-193.29834,141.96777,9.338379,-18.204346,-65.23132,28.22113
995020,-3.703711,-4.387988,-3.8616211,-198.6084,151.06201,13.977051,-22.81311,-63.204346,28.237223
995037,-3.9238281,-4.689453,-3.612793,-184.3872,178.58887,15.563965,-28.026123,-59.864502,28.25868
995054,-4.5793943,-4.153516,-3.6606445,-178.58887,209.35059,22.644043,-31.107788,-56.75537,28.27692
995071,-6.6896486,-2.4117188,-4.163086,-171.44775,237.12158,34.118652,-34.694824,-51.75659,28.311253
995088,-8.335742,-0.54072267,-4.1248045,-178.6499,234.06982,36.499023,-37.183228,-47.493896,28.33271
995105,-9.541601,0.35888672,-3.5458007,-200.0122,207.09229,39.42871,-39.501343,-43.033447,28.354168
995122,-9.292773,-0.45458984,-2.851953,-189.39209,200.92773,58.410645,-42.74231,-37.27661,28.372406
995139,-9.866992,0.11005859,-2.7801757,-188.47656,194.76318,94.055176,-45.302124,-32.74475,28.372406
995156,-10.713964,-0.40195313,-3.0337892,-209.35059,180.60303,134.94873,-49.345093,-26.383667,28.372406
995173,-10.871875,-1.8518555,-3.005078,-203.06396,178.95508,170.22705,-52.72339,-21.373901,28.372406
995190,-10.436426,-2.3351562,-3.7467773,-201.59912,187.25586,216.24756,-56.16211,-16.089478,28.372406
995207,-10.039258,-2.1820312,-5.4311523,-203.125,203.55225,253.60107,-60.946655,-8.349609,28.383135
995224,-9.977051,-1.9523437,-6.4743166,-227.7832,202.63672,277.52686,-64.91272,-2.1697998,28.393864
995241,-9.66123,-3.2969728,-7.9625,-248.10791,224.73145,324.52393,-70.96619,6.5203857,28.40352
995258,-10.326367,-3.3304687,-8.646777,-255.24902,219.29932,354.187,-75.90454,13.337402,28.41425
995275,-10.192383,-2.0576172,-9.890918,-296.26465,210.32715,390.68604,-81.502075,20.335693,28.424978
995292,-10.316797,-1.4594727,-10.809668,-320.73975,199.34082,416.74805,-90.65369,29.6521,28.435707
995309,-10.72832,-0.5167969,-11.64707,-351.5625,179.62646,448.9746,-98.99231,36.600952,28.44107
995326,-12.819433,-0.41152343,-12.967773,-390.86914,121.88721,475.21973,-112.64282,45.428467,28.462528
995343,-15.212011,-2.8663087,-14.417676,-417.7246,35.52246,492.91992,-124.84863,51.61377,28.462528
995360,-13.599414,-5.904883,-15.829297,-414.48975,-87.28027,477.35596,-138.0597,57.31018,28.462528
995377,-8.417089,-8.464941,-15.441699,-412.23145,-95.581055,470.09277,-159.13696,63.182373,28.462528
995394,-6.857129,-10.091894,-11.699707,-357.91016,-70.495605,489.50195,-178.22021,65.18738,28.462528
995411,-3.1390624,-4.679883,-7.570117,-405.70068,32.043457,534.60693,155.01709,62.93518,28.46682
995428,-3.3017578,-4.957422,-6.6035156,-396.42334,115.29541,545.105,139.50989,57.052002,28.475403
995445,-1.3302734,0.32060546,-7.6083984,-465.75928,191.77246,512.146,129.3695,49.674683,28.486132
995462,0.1866211,2.0719726,-7.8189454,-448.7915,227.96631,462.09717,118.916016,38.71582,28.491497
995479,2.138965,6.526953,-7.747168,-448.4253,259.8877,408.20312,113.0603,30.706787,28.499006
995496,3.555371,12.814649,-10.2833,-432.18994,356.9336,304.3213,106.517944,21.280518,28.504372
995513,2.5648437,19.585644,-16.087696,-417.84668,414.85596,215.20996,102.23328,15.726929,28.5151
995530,0.21054688,29.821095,-20.336914,-400.57373,409.42383,-11.901855,98.0365,12.387085,28.520464
995547,-0.69863284,52.134277,-15.422559,-379.82178,387.08496,-243.10303,92.680664,14.057007,28.520464
995564,6.0819335,69.63359,-13.154394,-474.06006,373.65723,-481.99463,87.994995,19.692993,28.520464
995581,41.319824,49.674706,-16.709766,-520.874,216.79688,-910.8887,78.89282,34.34326,28.520464
995598,81.103615,20.279491,-23.485546,-344.48242,213.25684,-1187.8052,72.90527,49.51538,28.520464
995615,113.69053,-3.9333985,-44.53545,-229.6753,289.97803,-1659.729,60.08972,69.818115,28.654575
995632,133.85518,-36.965332,-65.66191,-110.961914,252.01416,-1925.354,-78.00293,70.80139,28.789759
995649,124.21787,-61.307423,-56.058105,40.58838,239.80713,-1749.0234,-89.09363,42.55005,28.921722
995666,28.308985,-29.87373,-27.289745,820.3125,1033.6304,-1921.3867,-86.8689,4.6362305,29.053688
995683,0.56464845,11.61836,-19.221973,552.18506,644.71436,-1410.7056,-76.88782,-17.86377,29.191017
995700,2.0480468,0.22490235,-14.489453,1041.748,548.52295,-863.64746,-55.272217,-30.52002,29.456018
995717,-29.414356,14.652148,-27.280176,840.9424,342.95654,-551.81885,-27.301025,-33.2666,29.593348
995734,-51.81846,22.83955,-31.261425,991.4551,-210.9375,-295.71533,-9.008789,-34.310303,29.725313
995751,-18.221874,44.4541,-22.035645,390.19775,-741.6382,-216.06445,8.8220215,-47.13684,29.725313
995768,4.6607423,28.610449,-8.460156,171.81396,-564.14795,-194.45801,20.961914,-55.55237,29.725313
995785,10.967578,16.905956,0.70820314,143.43262,-287.96387,-172.85156,33.54126,-59.891968,29.725313
995802,13.94873,13.862597,0.93789065,154.78516,-67.62695,-132.93457,45.944824,-60.463257,29.725313
995819,8.991308,16.09248,-2.5504882,143.49365,69.0918,-90.88135,50.443726,-58.74939,29.725313
995836,1.5121094,14.479883,-7.2830076,115.41748,93.26172,-40.893555,53.585815,-56.30493,29.465675
995853,-2.5026367,13.967871,-9.1875,97.351074,69.64111,-4.5166016,55.706177,-55.014038,29.342293
995870,-5.7661133,14.479883,-8.842969,49.37744,-10.681152,48.950195,57.60132,-54.508667,29.212475
995887,-4.502832,13.857813,-8.048633,-1.8920898,-84.77783,79.40674,60.441284,-55.288696,29.082655
995904,-0.91875,11.35039,-6.8714843,-9.82666,-143.37158,103.881836,63.237305,-56.975098,28.953909
995921,3.4644532,10.498632,-4.617676,4.3945312,-174.25537,122.49756,68.236084,-60.023804,28.826237
995938,4.8904295,11.115918,-3.2299805,-1.7700195,-168.70117,128.96729,72.46033,-62.34192,28.699636
995955,5.3115234,10.536914,-2.3638673,-27.404785,-169.18945,115.05127,76.9043,-64.434814,28.57089
995972,7.6036134,6.9958982,-2.2633789,-14.343262,-139.34326,89.29443,83.23242,-66.64307,28.57089
